"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"17",17,11.0864259927798,2.74221935779734,17.671,3.94140069663858,8,0.8074241450797,125.550259601302,18,15.6937824501628
"18",18,22.6953224637681,3.52058430496505,30.603,2.38118239387416,8,0.515365714474632,215.537084532696,26,26.942135566587
"19",19,22.303776119403,2.6095644581616,29.631,1.56272951373799,5.98302156688258,0.357543970820128,136.694183037396,20,22.8470149253731
"20",20,24.328365942029,1.76756330275208,30.376,2.28937823989837,8,0.621203837109472,218.506477047302,30,27.3133096309127
"21",21,22.4787041198502,3.36193726354397,30.331,2.97541961579003,8,0.597319991480274,215.11119960445,30,26.8888999505563
"22",22,16.8492322097378,3.55959746689525,23.612,2.86938041747024,8,0.573578262862667,168.528476055982,21,21.0660595069977
"23",23,9.09817293233083,2.85667252668179,19.664,2.23100092845008,8,0.529294834808048,109.430395505571,14,13.6787994381964
"24",24,9.17556554307116,2.86937870826418,12.579,5.1923219176771,8,0.948772041100279,96.0383388497247,12,12.0047923562156
"25",25,12.8283411764706,3.28566736909044,30.473,2.17653550869861,5.66343423181781,0.457548099465926,76.0565903014121,12,13.4294117647059
"26",26,14.9070262172285,1.20595855365956,20.588,3.13006024994804,8,0.727456774831985,143.711436780036,15,17.9639295975045
"27",27,10.7738195488722,4.22399964771759,16.195,3.29691443323495,8,0.73642567631953,118.504392982109,16,14.8130491227637
"28",28,12.4572741935484,9.35511495271253,29.879,1.27542991887468,2.30320354282225,0.244226016269554,30.1645367221236,5,13.0967741935484
"29",29,7.29124090909091,1.68436166008722,12.006,1.94430215624654,3.34176933104873,0.370806666716657,26.5670661818374,7,7.95
"30",30,6.87378174603175,1.2574578905863,10.15,3.37714227212379,5.31899907859496,0.629087104046848,38.5838504590143,6,7.25396825396825
"31",31,7.13293581081081,1.52521883929166,11.128,2.73410845697354,8,0.661590942338118,76.3593419719672,10,9.54491774649589
"32",32,5.86815593220339,2.38747377292794,18.378,2.51901059482843,8,0.572692961587092,92.6382773372655,18,11.5797846671582
"33",33,4.82824662162162,1.34451840158175,7.523,2.83104715349811,8,0.717184643603513,54.4365622674979,7,6.80457028343724
"34",34,6.51612881355932,2.35060728374568,14.686,2.37088565965898,8,0.530614754272391,87.7116890990788,11,10.9639611373849
"35",35,5.06118918918919,2.83746953356624,11.938,3.57660839610867,8,0.798552754798557,76.4100767577239,11,9.55125959471548
"36",36,4.34245762711864,2.31085103387247,15.646,1.94897264012586,8,0.489277764102036,79.6329368854533,16,9.95411711068166
"37",37,5.56618644067797,2.0938527249616,12.64,1.94897264012586,8,0.538794751067325,76.6846626159042,16,9.58558282698802
"38",38,5.52690540540541,2.51846414951205,14.175,1.69164656850768,8,0.507292967725046,78.5103290067347,12,9.81379112584183
"39",39,3.45123389830508,1.64763698950562,18.82,2.59502297570422,8,0.649672170837268,63.4908850371066,8,7.93636062963833
"40",40,2.89732881355932,0.562581383697151,3.569,4.60729380531755,8,0.950279440523063,30.4542117256951,3,3.80677646571189
"41",41,2.68007692307692,0.602807648200274,3.545,5.80320848006433,8,1.05499451158951,28.9091103892075,3,3.61363879865094
"42",42,2.76168771929825,0.513774081739205,3.502,6.00244428243832,8,1.08718033690418,29.110262894386,3,3.63878286179825
"43",43,3.64878596491228,1.82807561400139,22.498,3.31231852446105,8,0.722165762797205,70.993573440778,4,8.87419668009724
"44",44,3.15720701754386,0.859849914814742,8.523,4.37206071967104,8,0.816777096473838,40.0940474527459,4,5.01175593159324
"45",45,6.16356140350877,4.61474467507258,20.855,1.5961342089061,8,0.471092949356195,114.759297131603,16,14.3449121414504
"46",46,10.5118560885609,6.25095164647913,22.559,1.59998293145547,5.41994218030541,0.412258730513866,60.0693591828314,10,11.0830258302583
"47",47,5.45770967741935,5.28748324537165,22.479,3.51211699224912,6.48927576713579,0.644471824577017,37.9471448533407,2,5.84767025089606
"48",48,8.35540647482014,5.65509493070956,22.492,2.77349531702842,6.31993195191722,0.5561805225618,55.8563769994986,6,8.83812949640288
"49",49,6.60321052631579,2.89355670642016,15.101,4.76280156353108,8,0.893947358165681,95.8425331585175,15,11.9803166448147
"50",50,4.01501408450704,2.23897198926327,6.718,3.12683324086359,7.65535034832121,0.681400803006437,33.2630363726351,6,4.34507042253521
"51",51,7.73868259385666,3.86828341875468,16.577,2.73899229529629,8,0.589136132980642,105.081245051817,15,13.1351556314771
"52",52,2.87102730375427,0.601503816877088,4.356,5.93922545705997,8,1.07574864711175,33.3969441251366,4,4.17461801564207
"53",53,2.17781849315068,0.741266709518002,3.7,3.86022075395979,8,0.821562428897351,28.516450680583,3,3.56455633507287
"54",54,5.93931399317406,3.39498796733227,13.776,3.49766415042546,8,0.65647176375235,90.2588551901364,14,11.282356898767
"55",55,2.55865068493151,1.11263517788703,7.863,3.80547753177296,8,0.794649828855031,41.4042559337379,3,5.17553199171723
"56",56,3.80709215017065,2.72438593465231,14.67,1.90660916993104,8,0.549697845290685,74.5859716741548,10,9.32324645926936
"57",57,9.07714726027397,6.55784310956869,21.636,3.1952318318171,8,0.637917939097728,141.510579094403,21,17.6888223868004
"58",58,13.6296279863481,3.41086311961077,29.943,2.73899229529629,8,0.63953856515776,169.8043518278,15,21.2255439784749
"59",59,14.2733630136986,2.4717773962544,20.818,4.83645472186365,8,0.875273938512983,141.863834083213,18,17.7329792604016
"60",60,14.8319349315068,1.77177693801684,18.605,4.41605483742049,8,0.818174909174087,140.900088316359,18,17.6125110395448
