"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"74","3",3,7,0,0,253,253,1,251,0.0118110236220472,0,1,5.53733426701854,0,0,8,0
"75","3",3,8,0,0,253,253,1,251,0.0118110236220472,0,1,5.53733426701854,0,0,8,0
"76","3",3,9,0,0,253,253,1,251,0.0118110236220472,0,1,5.53733426701854,0,0,8,0
"77","3",3,10,0,0,253,253,1,251,0.0118110236220472,0,1,5.53733426701854,0,0,8,0
"78","3",3,11,0,0,253,253,1,251,0.0118110236220472,0,1,5.53733426701854,0,0,8,0
"79","3",3,12,1,0,253,253,1,252,0.0078740157480315,0.405465108108164,1,5.53733426701854,0.0732238814844889,0.00395256916996047,8,0.585791051875911
"80","3",3,13,1,0,253,253,1,253,0.00393700787401575,0.693147180559945,1,5.53733426701854,0.125177052194314,0.00395256916996047,8,1.00141641755452
"81","3",3,14,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"82","3",3,15,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"83","3",3,16,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"84","3",3,17,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"85","3",3,18,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"86","3",3,19,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"87","3",3,20,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"88","3",3,21,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"89","3",3,22,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"90","3",3,23,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"91","3",3,24,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"92","3",3,25,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"93","3",3,26,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"94","3",3,27,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"95","3",3,28,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"96","3",3,29,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"97","3",3,30,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"98","3",3,31,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"99","3",3,32,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"100","4",4,0,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"101","4",4,1,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"102","4",4,2,27,0,253,253,1,27,0.893700787401575,0.112384249537134,1,5.53733426701854,0.0202957315050523,0.106719367588933,8,0.162365852040419
"103","4",4,3,1,0,253,253,1,28,0.889763779527559,0.00441501820911669,1,5.53733426701854,0.000797318347821879,0.00395256916996047,8,0.00637854678257503
"104","4",4,4,8,0,253,253,1,36,0.858267716535433,0.0360399364831969,1,5.53733426701854,0.00650853546946911,0.0316205533596838,8,0.0520682837557529
"105","4",4,5,20,0,253,253,1,56,0.779527559055118,0.096228032094554,1,5.53733426701854,0.0173780428369129,0.0790513833992095,8,0.139024342695303
"106","4",4,6,97,0,253,253,1,153,0.397637795275591,0.673146513853276,1,5.53733426701854,0.121565085543539,0.383399209486166,8,0.972520684348308
"107","4",4,7,72,0,253,253,1,225,0.114173228346457,1.24782468685479,1,5.53733426701854,0.225347545711133,0.284584980237154,8,1.80278036568907
"108","4",4,8,28,0,253,253,1,253,0.00393700787401575,3.36729582998647,1,5.53733426701854,0.608107740586072,0.110671936758893,8,4.86486192468857
"109","4",4,9,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"110","4",4,10,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"111","4",4,11,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"112","4",4,12,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"113","4",4,13,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"114","4",4,14,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"115","4",4,15,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"116","4",4,16,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"117","4",4,17,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"118","4",4,18,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"119","4",4,19,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"120","4",4,20,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"121","4",4,21,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"122","4",4,22,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"123","4",4,23,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"124","4",4,24,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"125","4",4,25,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"126","4",4,26,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"127","4",4,27,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"128","4",4,28,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"129","4",4,29,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"130","4",4,30,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"131","4",4,31,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"132","4",4,32,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"133","5",5,0,0,0,244,253,1,0,1,0,1,3.19458313229916,0,0,5.8659951209015,0
"134","5",5,1,0,0,244,253,1,0,1,0,1,3.19458313229916,0,0,5.8659951209015,0
"135","5",5,2,0,0,244,253,1,0,1,0,1,3.19458313229916,0,0,5.8659951209015,0
"136","5",5,3,0,0,244,253,1,0,1,0,1,3.19458313229916,0,0,5.8659951209015,0
"137","5",5,4,0,0,244,253,1,0,1,0,1,3.19458313229916,0,0,5.8659951209015,0
"138","5",5,5,26,9,244,253,1,26,0.89344262295082,0.112673162504113,1,3.19458313229916,0.0352700674353782,0.10655737704918,5.8659951209015,0.625065053866553
"139","5",5,6,90,9,244,253,1,116,0.524590163934426,0.532464798869472,1,3.19458313229916,0.16667739633567,0.368852459016393,5.8659951209015,2.16368672492269
"140","5",5,7,37,9,244,253,1,153,0.372950819672131,0.341170757402767,1,3.19458313229916,0.106796643966884,0.151639344262295,5.8659951209015,0.889515653579326
"141","5",5,8,78,9,244,253,1,231,0.0532786885245902,1.94591014905531,1,3.19458313229916,0.609128035949665,0.319672131147541,5.8659951209015,1.87519516159966
"142","5",5,9,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"143","5",5,10,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"144","5",5,11,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"145","5",5,12,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"146","5",5,13,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"147","5",5,14,0,0,244,253,1,231,0.0532786885245902,0,1,3.19458313229916,0,0,5.8659951209015,0
"148","5",5,15,3,9,244,253,1,234,0.040983606557377,0.262364264467491,1,3.19458313229916,0.0821278563124029,0.0122950819672131,5.8659951209015,0.0721228908307562
"149","5",5,16,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"150","5",5,17,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"151","5",5,18,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"152","5",5,19,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"153","5",5,20,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"154","5",5,21,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"155","5",5,22,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"156","5",5,23,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"157","5",5,24,0,0,244,253,1,234,0.040983606557377,0,1,3.19458313229916,0,0,5.8659951209015,0
"158","5",5,25,10,9,244,253,1,244,0,0,1,3.19458313229916,0,0.040983606557377,5.8659951209015,0.240409636102521
"159","5",5,26,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"160","5",5,27,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"161","5",5,28,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"162","5",5,29,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"163","5",5,30,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"164","5",5,31,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"165","5",5,32,0,0,244,253,1,244,0,0,1,3.19458313229916,0,0,5.8659951209015,0
"166","6",6,0,0,0,252,252,1,0,1,0,1,5.53338948872752,0,0,8,0
"167","6",6,1,0,0,252,252,1,0,1,0,1,5.53338948872752,0,0,8,0
"168","6",6,2,0,0,252,252,1,0,1,0,1,5.53338948872752,0,0,8,0
"169","6",6,3,0,0,252,252,1,0,1,0,1,5.53338948872752,0,0,8,0
"170","6",6,4,0,0,252,252,1,0,1,0,1,5.53338948872752,0,0,8,0
"171","6",6,5,3,0,252,252,1,3,0.988142292490119,0.0119285708652738,1,5.53338948872752,0.00215574394131741,0.0119047619047619,8,0.0172459515305393
"172","6",6,6,234,0,252,252,1,237,0.0632411067193676,2.74887219562247,1,5.53338948872752,0.496779090144006,0.928571428571429,8,3.97423272115205
"173","6",6,7,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"174","6",6,8,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"175","6",6,9,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"176","6",6,10,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"177","6",6,11,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"178","6",6,12,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"179","6",6,13,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"180","6",6,14,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"181","6",6,15,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"182","6",6,16,0,0,252,252,1,237,0.0632411067193676,0,1,5.53338948872752,0,0,8,0
"183","6",6,17,4,0,252,252,1,241,0.0474308300395257,0.287682072451781,1,5.53338948872752,0.0519902083592415,0.0158730158730159,8,0.415921666873932
"184","6",6,18,0,0,252,252,1,241,0.0474308300395257,0,1,5.53338948872752,0,0,8,0
"185","6",6,19,0,0,252,252,1,241,0.0474308300395257,0,1,5.53338948872752,0,0,8,0
"186","6",6,20,0,0,252,252,1,241,0.0474308300395257,0,1,5.53338948872752,0,0,8,0
"187","6",6,21,0,0,252,252,1,241,0.0474308300395257,0,1,5.53338948872752,0,0,8,0
"188","6",6,22,0,0,252,252,1,241,0.0474308300395257,0,1,5.53338948872752,0,0,8,0
"189","6",6,23,10,0,252,252,1,251,0.00790513833992095,1.79175946922805,1,5.53338948872752,0.323808666076766,0.0396825396825397,8,2.59046932861413
"190","6",6,24,1,0,252,252,1,252,0.00395256916996047,0.693147180559945,1,5.53338948872752,0.125266291478669,0.00396825396825397,8,1.00213033182935
"191","6",6,25,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"192","6",6,26,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"193","6",6,27,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"194","6",6,28,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"195","6",6,29,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"196","6",6,30,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"197","6",6,31,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"198","6",6,32,0,0,252,252,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,8,0
"199","7",7,0,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"200","7",7,1,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"201","7",7,2,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"202","7",7,3,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"203","7",7,4,74,0,253,253,1,74,0.708661417322835,0.344377416128326,1,5.53733426701854,0.062191913928604,0.292490118577075,8,0.497535311428832
"204","7",7,5,53,0,253,253,1,127,0.5,0.348769764431619,1,5.53733426701854,0.0629851382657105,0.209486166007905,8,0.503881106125684
"205","7",7,6,50,0,253,253,1,177,0.303149606299213,0.500381664604907,1,5.53733426701854,0.0903650819104926,0.197628458498024,8,0.722920655283941
"206","7",7,7,19,0,253,253,1,196,0.228346456692913,0.283362411307265,1,5.53733426701854,0.0511730731148068,0.075098814229249,8,0.409384584918454
"207","7",7,8,3,0,253,253,1,199,0.216535433070866,0.0531098253139485,1,5.53733426701854,0.00959122616640307,0.0118577075098814,8,0.0767298093312245
"208","7",7,9,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"209","7",7,10,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"210","7",7,11,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"211","7",7,12,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"212","7",7,13,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"213","7",7,14,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"214","7",7,15,0,0,253,253,1,199,0.216535433070866,0,1,5.53733426701854,0,0,8,0
"215","7",7,16,3,0,253,253,1,202,0.204724409448819,0.0560894666510436,1,5.53733426701854,0.0101293264856925,0.0118577075098814,8,0.0810346118855401
"216","7",7,17,3,0,253,253,1,205,0.192913385826772,0.0594234204708008,1,5.53733426701854,0.0107314129155501,0.0118577075098814,8,0.0858513033244007
"217","7",7,18,0,0,253,253,1,205,0.192913385826772,0,1,5.53733426701854,0,0,8,0
"218","7",7,19,0,0,253,253,1,205,0.192913385826772,0,1,5.53733426701854,0,0,8,0
"219","7",7,20,14,0,253,253,1,219,0.137795275590551,0.336472236621213,1,5.53733426701854,0.0607642992812098,0.0553359683794466,8,0.486114394249678
"220","7",7,21,0,0,253,253,1,219,0.137795275590551,0,1,5.53733426701854,0,0,8,0
"221","7",7,22,0,0,253,253,1,219,0.137795275590551,0,1,5.53733426701854,0,0,8,0
"222","7",7,23,22,0,253,253,1,241,0.0511811023622047,0.990398704027877,1,5.53733426701854,0.178858392191869,0.0869565217391304,8,1.43086713753495
"223","7",7,24,0,0,253,253,1,241,0.0511811023622047,0,1,5.53733426701854,0,0,8,0
"224","7",7,25,5,0,253,253,1,246,0.031496062992126,0.485507815781701,1,5.53733426701854,0.0876789791567184,0.0197628458498024,8,0.701431833253747
"225","7",7,26,6,0,253,253,1,252,0.0078740157480315,1.38629436111989,1,5.53733426701854,0.250354104388629,0.0237154150197628,8,2.00283283510903
"226","7",7,27,1,0,253,253,1,253,0.00393700787401575,0.693147180559945,1,5.53733426701854,0.125177052194314,0.00395256916996047,8,1.00141641755452
"227","7",7,28,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"228","7",7,29,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"229","7",7,30,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"230","7",7,31,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"231","7",7,32,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"232","8",8,0,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"233","8",8,1,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"234","8",8,2,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"235","8",8,3,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"236","8",8,4,0,0,253,253,1,0,1,0,1,5.53733426701854,0,0,8,0
"237","8",8,5,53,0,253,253,1,53,0.791338582677165,0.234029358959461,1,5.53733426701854,0.0422639031118974,0.209486166007905,8,0.338111224895179
"238","8",8,6,127,0,253,253,1,180,0.291338582677165,0.999239814854906,1,5.53733426701854,0.180455028840606,0.50197628458498,8,1.44364023072485
"239","8",8,7,63,0,253,253,1,243,0.0433070866141732,1.9061698204058,1,5.53733426701854,0.344239615758674,0.24901185770751,8,2.75391692606939
"240","8",8,8,10,0,253,253,1,253,0.00393700787401575,2.39789527279837,1,5.53733426701854,0.433041452288823,0.0395256916996047,8,3.46433161831058
"241","8",8,9,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"242","8",8,10,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"243","8",8,11,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"244","8",8,12,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"245","8",8,13,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"246","8",8,14,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"247","8",8,15,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"248","8",8,16,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"249","8",8,17,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"250","8",8,18,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"251","8",8,19,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"252","8",8,20,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"253","8",8,21,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
"254","8",8,22,0,0,253,253,1,253,0.00393700787401575,0,1,5.53733426701854,0,0,8,0
