"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"28","1",1,27,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"29","1",1,28,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"30","1",1,29,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"31","1",1,30,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"32","1",1,31,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"33","2",2,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"34","2",2,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"35","2",2,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"36","2",2,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"37","2",2,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"38","2",2,5,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"39","2",2,6,70,0,213,213,1,70,0.672897196261682,0.396162715445851,1,5.36597601502185,0.0738286407424871,0.328638497652582,8,0.590629125939897
"40","2",2,7,0,0,213,213,1,70,0.672897196261682,0,1,5.36597601502185,0,0,8,0
"41","2",2,8,0,0,213,213,1,70,0.672897196261682,0,1,5.36597601502185,0,0,8,0
"42","2",2,9,1,0,213,213,1,71,0.668224299065421,0.00696866931609322,1,5.36597601502185,0.00129867694089289,0.00469483568075117,8,0.0103894155271431
"43","2",2,10,142,0,213,213,1,213,0.00467289719626168,4.96284463025991,1,5.36597601502185,0.92487268231662,0.666666666666667,8,7.39898145853296
"44","2",2,11,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"45","2",2,12,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"46","2",2,13,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"47","2",2,14,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"48","2",2,15,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"49","2",2,16,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"50","2",2,17,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"51","2",2,18,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"52","2",2,19,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"53","2",2,20,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"54","2",2,21,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"55","2",2,22,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"56","2",2,23,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"57","2",2,24,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"58","2",2,25,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"59","2",2,26,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"60","2",2,27,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"61","2",2,28,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"62","2",2,29,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"63","2",2,30,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"64","2",2,31,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"65","3",3,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"66","3",3,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"67","3",3,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"68","3",3,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"69","3",3,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"70","3",3,5,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"71","3",3,6,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"72","3",3,7,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"73","3",3,8,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"74","3",3,9,22,0,213,213,1,22,0.897196261682243,0.10848064299407,1,5.36597601502185,0.0202163861132406,0.103286384976526,8,0.161731088905925
"75","3",3,10,187,0,213,213,1,209,0.0233644859813084,3.64805745959368,1,5.36597601502185,0.679849751355779,0.877934272300469,8,5.43879801084623
"76","3",3,11,0,0,213,213,1,209,0.0233644859813084,0,1,5.36597601502185,0,0,8,0
"77","3",3,12,0,0,213,213,1,209,0.0233644859813084,0,1,5.36597601502185,0,0,8,0
"78","3",3,13,0,0,213,213,1,209,0.0233644859813084,0,1,5.36597601502185,0,0,8,0
"79","3",3,14,4,0,213,213,1,213,0.00467289719626168,1.6094379124341,1,5.36597601502185,0.29993386253098,0.0187793427230047,8,2.39947090024784
"80","3",3,15,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"81","3",3,16,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"82","3",3,17,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"83","3",3,18,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"84","3",3,19,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"85","3",3,20,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"86","3",3,21,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"87","3",3,22,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"88","3",3,23,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"89","3",3,24,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"90","3",3,25,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"91","3",3,26,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"92","3",3,27,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"93","3",3,28,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"94","3",3,29,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"95","3",3,30,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"96","3",3,31,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"97","4",4,0,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"98","4",4,1,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"99","4",4,2,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"100","4",4,3,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"101","4",4,4,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"102","4",4,5,15,0,214,214,1,15,0.930232558139535,0.0723206615796261,1,5.37063802812766,0.0134659348108848,0.0700934579439252,8,0.107727478487079
"103","4",4,6,33,0,214,214,1,48,0.776744186046512,0.180323554131281,1,5.37063802812766,0.0335758159806847,0.154205607476636,8,0.268606527845477
"104","4",4,7,0,0,214,214,1,48,0.776744186046512,0,1,5.37063802812766,0,0,8,0
"105","4",4,8,0,0,214,214,1,48,0.776744186046512,0,1,5.37063802812766,0,0,8,0
"106","4",4,9,11,0,214,214,1,59,0.725581395348837,0.068137805167218,1,5.37063802812766,0.0126870969166717,0.0514018691588785,8,0.101496775333373
"107","4",4,10,94,0,214,214,1,153,0.288372093023256,0.922721622204446,1,5.37063802812766,0.171808566760946,0.439252336448598,8,1.37446853408757
"108","4",4,11,7,0,214,214,1,160,0.255813953488372,0.119801199812621,1,5.37063802812766,0.0223066978606984,0.0327102803738318,8,0.178453582885587
"109","4",4,12,28,0,214,214,1,188,0.125581395348837,0.711496319228142,1,5.37063802812766,0.132478918799185,0.130841121495327,8,1.05983135039348
"110","4",4,13,13,0,214,214,1,201,0.0651162790697674,0.656779536389071,1,5.37063802812766,0.122290784251204,0.0607476635514019,8,0.97832627400963
"111","4",4,14,13,0,214,214,1,214,0.00465116279069767,2.63905732961526,1,5.37063802812766,0.491386184619726,0.0607476635514019,8,3.9310894769578
"112","4",4,15,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"113","4",4,16,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"114","4",4,17,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"115","4",4,18,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"116","4",4,19,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"117","4",4,20,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"118","4",4,21,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"119","4",4,22,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"120","4",4,23,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"121","4",4,24,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"122","4",4,25,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"123","4",4,26,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"124","4",4,27,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"125","4",4,28,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"126","4",4,29,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"127","4",4,30,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"128","4",4,31,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"129","5",5,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"130","5",5,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"131","5",5,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"132","5",5,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"133","5",5,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"134","5",5,5,25,0,213,213,1,25,0.883177570093458,0.124228999962209,1,5.36597601502185,0.0231512402616849,0.117370892018779,8,0.185209922093479
"135","5",5,6,1,0,213,213,1,26,0.878504672897196,0.00530505222969332,1,5.36597601502185,0.000988646280721722,0.00469483568075117,8,0.00790917024577377
"136","5",5,7,1,0,213,213,1,27,0.873831775700935,0.0053333459753626,1,5.36597601502185,0.00099391908581628,0.00469483568075117,8,0.00795135268653024
"137","5",5,8,153,0,213,213,1,180,0.158878504672897,1.70474809223843,1,5.36597601502185,0.317695809199677,0.71830985915493,8,2.54156647359742
"138","5",5,9,0,0,213,213,1,180,0.158878504672897,0,1,5.36597601502185,0,0,8,0
"139","5",5,10,25,0,213,213,1,205,0.0420560747663551,1.32913594727994,1,5.36597601502185,0.24769696017259,0.117370892018779,8,1.98157568138072
"140","5",5,11,7,0,213,213,1,212,0.00934579439252336,1.50407739677627,1,5.36597601502185,0.280298941435009,0.0328638497652582,8,2.24239153148007
"141","5",5,12,0,0,213,213,1,212,0.00934579439252336,0,1,5.36597601502185,0,0,8,0
"142","5",5,13,1,0,213,213,1,213,0.00467289719626168,0.693147180559945,1,5.36597601502185,0.129174483564501,0.00469483568075117,8,1.03339586851601
"143","5",5,14,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"144","5",5,15,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"145","5",5,16,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"146","5",5,17,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"147","5",5,18,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"148","5",5,19,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"149","5",5,20,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"150","5",5,21,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"151","5",5,22,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"152","5",5,23,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"153","5",5,24,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"154","5",5,25,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"155","5",5,26,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"156","5",5,27,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"157","5",5,28,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"158","5",5,29,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"159","5",5,30,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"160","5",5,31,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"161","6",6,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"162","6",6,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"163","6",6,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"164","6",6,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"165","6",6,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"166","6",6,5,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"167","6",6,6,58,0,213,213,1,58,0.728971962616822,0.316120007772314,1,5.36597601502185,0.0589119308188013,0.272300469483568,8,0.471295446550411
"168","6",6,7,0,0,213,213,1,58,0.728971962616822,0,1,5.36597601502185,0,0,8,0
"169","6",6,8,73,0,213,213,1,131,0.38785046728972,0.631015399452939,1,5.36597601502185,0.117595642933631,0.342723004694836,8,0.94076514346905
"170","6",6,9,54,0,213,213,1,185,0.135514018691589,1.05154477781012,1,5.36597601502185,0.195965240035804,0.253521126760563,8,1.56772192028643
"171","6",6,10,0,0,213,213,1,185,0.135514018691589,0,1,5.36597601502185,0,0,8,0
"172","6",6,11,16,0,213,213,1,201,0.0607476635514019,0.802346472524937,1,5.36597601502185,0.149524796659321,0.0751173708920188,8,1.19619837327457
"173","6",6,12,5,0,213,213,1,206,0.0373831775700935,0.485507815781701,1,5.36597601502185,0.0904789388589401,0.0234741784037559,8,0.723831510871521
"174","6",6,13,0,0,213,213,1,206,0.0373831775700935,0,1,5.36597601502185,0,0,8,0
"175","6",6,14,7,0,213,213,1,213,0.00467289719626168,2.07944154167984,1,5.36597601502185,0.387523450693502,0.0328638497652582,8,3.10018760554802
"176","6",6,15,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"177","6",6,16,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"178","6",6,17,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"179","6",6,18,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"180","6",6,19,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"181","6",6,20,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"182","6",6,21,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"183","6",6,22,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"184","6",6,23,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"185","6",6,24,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"186","6",6,25,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"187","6",6,26,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"188","6",6,27,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"189","6",6,28,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"190","6",6,29,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"191","6",6,30,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"192","6",6,31,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"193","7",7,0,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"194","7",7,1,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"195","7",7,2,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"196","7",7,3,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"197","7",7,4,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"198","7",7,5,0,0,214,214,1,0,1,0,1,5.37063802812766,0,0,8,0
"199","7",7,6,2,0,214,214,1,2,0.990697674418605,0.0093458624182376,1,5.37063802812766,0.00174017730654914,0.00934579439252336,8,0.0139214184523931
"200","7",7,7,0,0,214,214,1,2,0.990697674418605,0,1,5.37063802812766,0,0,8,0
"201","7",7,8,113,0,214,214,1,115,0.465116279069767,0.756121979721334,1,5.37063802812766,0.140788110418407,0.52803738317757,8,1.12630488334726
"202","7",7,9,99,0,214,214,1,214,0.00465116279069767,4.60517018598809,1,5.37063802812766,0.857471712275044,0.462616822429907,8,6.85977369820035
"203","7",7,10,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"204","7",7,11,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"205","7",7,12,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"206","7",7,13,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"207","7",7,14,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"208","7",7,15,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"209","7",7,16,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"210","7",7,17,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"211","7",7,18,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"212","7",7,19,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"213","7",7,20,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"214","7",7,21,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"215","7",7,22,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"216","7",7,23,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"217","7",7,24,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"218","7",7,25,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"219","7",7,26,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"220","7",7,27,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"221","7",7,28,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"222","7",7,29,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"223","7",7,30,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"224","7",7,31,0,0,214,214,1,214,0.00465116279069767,0,1,5.37063802812766,0,0,8,0
"225","8",8,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"226","8",8,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"227","8",8,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"228","8",8,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"229","8",8,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"230","8",8,5,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"231","8",8,6,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"232","8",8,7,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"233","8",8,8,3,0,213,213,1,3,0.985981308411215,0.014117881545785,1,5.36597601502185,0.00263099974846375,0.0140845070422535,8,0.02104799798771
"234","8",8,9,0,0,213,213,1,3,0.985981308411215,0,1,5.36597601502185,0,0,8,0
"235","8",8,10,0,0,213,213,1,3,0.985981308411215,0,1,5.36597601502185,0,0,8,0
"236","8",8,11,0,0,213,213,1,3,0.985981308411215,0,1,5.36597601502185,0,0,8,0
"237","8",8,12,0,0,213,213,1,3,0.985981308411215,0,1,5.36597601502185,0,0,8,0
"238","8",8,13,0,0,213,213,1,3,0.985981308411215,0,1,5.36597601502185,0,0,8,0
"239","8",8,14,87,0,213,213,1,90,0.579439252336449,0.53157656787103,1,5.36597601502185,0.0990642832511552,0.408450704225352,8,0.792514266009242
"240","8",8,15,0,0,213,213,1,90,0.579439252336449,0,1,5.36597601502185,0,0,8,0
"241","8",8,16,98,0,213,213,1,188,0.121495327102804,1.56218502758355,1,5.36597601502185,0.291127843883438,0.460093896713615,8,2.3290227510675
"242","8",8,17,24,0,213,213,1,212,0.00934579439252336,2.56494935746154,1,5.36597601502185,0.478002389552442,0.112676056338028,8,3.82401911641954
"243","8",8,18,1,0,213,213,1,213,0.00467289719626168,0.693147180559945,1,5.36597601502185,0.129174483564501,0.00469483568075117,8,1.03339586851601
"244","8",8,19,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"245","8",8,20,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"246","8",8,21,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"247","8",8,22,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"248","8",8,23,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"249","8",8,24,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"250","8",8,25,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"251","8",8,26,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"252","8",8,27,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"253","8",8,28,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"254","8",8,29,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"255","8",8,30,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"256","8",8,31,0,0,213,213,1,213,0.00467289719626168,0,1,5.36597601502185,0,0,8,0
"257","9",9,0,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"258","9",9,1,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"259","9",9,2,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"260","9",9,3,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"261","9",9,4,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"262","9",9,5,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"263","9",9,6,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"264","9",9,7,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"265","9",9,8,0,0,213,213,1,0,1,0,1,5.36597601502185,0,0,8,0
"266","9",9,9,16,0,213,213,1,16,0.925233644859813,0.0777089843273163,1,5.36597601502185,0.0144817986718116,0.0751173708920188,8,0.115854389374493
