"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"27",27,8.25561538461539,1.68927426031601,10.419,5.80304391803002,8,1.13016323789902,79.6881640034283,10,9.96102050042854
"28",28,7.91190306122449,0.794270648047349,9.826,3.14875844044206,8,0.823187577963466,75.7201056507893,10,9.46501320634867
"29",29,7.78176530612245,0.643485330273614,8.536,6.04956858340646,8,1.19366150905825,69.1623531900935,8,8.64529414876169
"30",30,9.04785128205128,4.31719192615449,23.07,4,8,0.982258601651011,133.722131735171,23,16.7152664668963
"31",31,17.1443134328358,7.47486898121089,26.393,1.11107348419871,6.56840500952766,0.375485359909629,115.143159458063,26,17.5298507462687
"32",32,9.70322772277228,2.91704555735855,25.775,2.74352486767588,6.84187683050034,0.67260051572756,69.6381126906372,10,10.1782178217822
"33",33,8.72788292682927,1.58922268147819,12.697,3.10135631425434,8,0.78476993732833,90.4115671144799,10,11.30144588931
"34",34,8.6155756097561,1.66221180618412,12.437,4.32322128530574,8,0.872737623885725,84.8242647328563,10,10.603033091607
"35",35,6.69509268292683,2.14283913420799,13.359,2.08157144378202,8,0.5451808627627,83.8354388991437,13,10.479429862393
"36",36,7.89535784313725,2.77690791721243,16.594,2.26049156799774,8,0.528115926567922,99.2961109284543,14,12.4120138660568
"37",37,8.98246341463415,1.50568146739375,13.808,2.41662960841636,8,0.660202144004078,92.8755588125641,12,11.6094448515705
"38",38,8.97424878048781,1.84507161016271,11.51,4.3399984028575,8,0.895960892028581,88.126459241488,11,11.015807405186
"39",39,9.49976097560976,1.49939968590015,14.115,2.1640294527242,8,0.628565703460169,97.125809435917,10,12.1407261794896
"40",40,10.2488284313725,2.16684245882232,12.815,6.12816802506272,8,1.17793552147201,101.978746713165,13,12.7473433391456
"41",41,8.92546078431373,1.9672557123728,12.968,4.57564039842918,8,0.932535995537817,95.5257761068645,13,11.9407220133581
"42",42,9.20704926108374,1.24930789454926,12.518,3.82725208139626,8,0.889119394148525,90.0772419600798,9,11.25965524501
"43",43,8.79200985221675,1.35322499278227,12.624,2.42106295352048,8,0.697044974752054,88.9349675913785,13,11.1168709489223
"44",44,8.90758375634518,3.92318017728071,22.144,2.04405086952807,6.1011821408641,0.472104499159483,57.1250277097657,8,9.36294416243655
"45",45,8.80692118226601,3.86439875482995,20.615,3.12808517910361,8,0.723287801178347,124.643788287393,20,15.5804735359241
"46",46,7.75886206896552,1.06609141337548,9.576,3.46375801322169,8,0.817373889726661,76.1202740525717,10,9.51503425657146
"47",47,7.05888669950739,1.65541192025227,20.899,4.3055830018766,8,0.878155595999648,83.4644558401663,9,10.4330569800208
"48",48,7.9111724137931,1.19808368227361,11.751,2.32986588104132,8,0.627944745421719,81.4398687500533,9,10.1799835937567
"49",49,8.52095073891626,2.35926420765495,14.249,3.63423733364045,8,0.755837543889159,91.0390437728493,11,11.3798804716062
"50",50,8.37433497536946,2.52200519705426,12.051,2.7365436590703,8,0.737972757009263,88.3695925735688,11,11.0461990716961
"51",51,6.03711363636364,2.48967192109704,13.631,2.88381103964606,8,0.629211339660702,80.3826734529896,11,10.0478341816237
"52",52,5.38403652968037,1.15022140610542,8.745,2.65759465788816,8,0.685653278419527,60.2825223445539,6,7.53531529306924
"53",53,4.29608181818182,1.51794803294386,7.986,3.41239821074181,8,0.733304022888997,55.6027694978862,8,6.95034618723578
"54",54,3.5657899543379,1.55172169005426,7.219,4.71379056567926,8,0.929445195334825,49.6599860923176,7,6.20749826153971
"55",55,5.59037727272727,2.05403849195232,9.342,3.17154747913703,8,0.838035342027409,66.1250513147405,8,8.26563141434257
"56",56,5.17065296803653,0.498428215850416,7.618,4.44336543123741,8,0.935871359963119,52.4451246807404,5,6.55564058509255
"57",57,7.3573105022831,3.71759220864145,17.507,2.23089545408965,8,0.570975944480044,107.51037767385,14,13.4387972092312
"58",58,6.89232272727273,1.44161764810116,17.385,2.86606249561889,8,0.726667051989073,82.2280395517315,8,10.2785049439664
"59",59,7.19373059360731,2.06477614476841,9.566,4.4284584533015,8,0.946201693604226,74.7347245468799,9,9.34184056835998
"60",60,4.83052511415525,2.33489759771121,13.753,2.05619590779111,8,0.604583190871801,78.9489095474198,14,9.86861369342747
